7.053894,351.000000,132.000000
7.053981,352.000000,132.000000
7.054607,351.000000,132.000000
7.054858,350.000000,132.000000
7.054904,349.000000,132.000000
7.054919,348.000000,132.000000
7.055127,347.000000,132.000000
7.055169,346.000000,132.000000
7.055205,345.000000,132.000000
7.055207,344.000000,132.000000
7.055468,343.000000,132.000000
7.055609,342.000000,132.000000
7.055665,341.000000,132.000000
7.055773,342.000000,132.000000
7.055831,341.000000,132.000000
7.055963,342.000000,132.000000
7.056065,342.000000,133.000000
7.056088,343.000000,133.000000
7.056186,342.000000,133.000000
7.056298,341.000000,133.000000
7.056567,341.000000,134.000000
7.056654,340.000000,134.000000
7.056723,341.000000,134.000000
7.056890,340.000000,134.000000
7.057276,339.000000,134.000000
7.057381,338.000000,134.000000
7.057692,337.000000,134.000000
7.057845,336.000000,134.000000
7.057984,336.000000,135.000000
7.058100,336.000000,136.000000
7.058128,335.000000,136.000000
7.058191,336.000000,136.000000
7.058219,335.000000,136.000000
7.058228,336.000000,136.000000
7.058331,336.000000,137.000000
7.058378,335.000000,137.000000
7.058560,334.000000,137.000000
7.058596,333.000000,137.000000
7.058683,332.000000,137.000000
7.058703,331.000000,137.000000
7.058731,330.000000,137.000000
7.058992,329.000000,137.000000
7.059058,330.000000,137.000000
7.059341,329.000000,137.000000
7.059418,330.000000,137.000000
7.059504,330.000000,138.000000
7.059575,331.000000,138.000000
7.059590,332.000000,138.000000
7.060161,332.000000,139.000000
7.060971,332.000000,138.000000
7.061166,331.000000,138.000000
7.061449,330.000000,138.000000
7.061450,329.000000,138.000000
7.061627,329.000000,139.000000
7.061702,328.000000,139.000000
7.061928,327.000000,139.000000
7.062067,327.000000,138.000000
7.062181,327.000000,139.000000
7.062208,327.000000,140.000000
7.062347,326.000000,140.000000
7.062527,325.000000,140.000000
7.062776,326.000000,140.000000
7.062788,325.000000,140.000000
7.062803,325.000000,141.000000
7.062807,326.000000,141.000000
7.062866,326.000000,142.000000
7.062904,325.000000,142.000000
7.062944,324.000000,142.000000
7.063076,323.000000,142.000000
7.063335,323.000000,143.000000
7.063335,322.000000,143.000000
7.063342,323.000000,143.000000
7.063570,323.000000,142.000000
7.063838,322.000000,142.000000
7.063940,321.000000,142.000000
7.064022,321.000000,141.000000
7.064092,320.000000,141.000000
7.064420,319.000000,141.000000
7.064576,319.000000,140.000000
7.064778,320.000000,140.000000
7.064818,319.000000,140.000000
7.064833,318.000000,140.000000
7.064903,318.000000,141.000000
7.064988,317.000000,141.000000
7.065046,316.000000,141.000000
7.065065,315.000000,141.000000
7.065123,315.000000,142.000000
7.065173,314.000000,142.000000
7.065185,313.000000,142.000000
7.065292,313.000000,141.000000
7.065744,312.000000,141.000000
7.066057,312.000000,142.000000
7.066077,313.000000,142.000000
7.066170,313.000000,141.000000
7.066531,312.000000,141.000000
7.066644,311.000000,141.000000
7.066726,311.000000,142.000000
7.066997,311.000000,141.000000
7.067353,312.000000,141.000000
7.067488,311.000000,141.000000
7.067709,310.000000,141.000000
7.067866,309.000000,141.000000
7.068143,310.000000,141.000000
7.068154,310.000000,142.000000
7.068308,309.000000,142.000000
7.068742,310.000000,142.000000
7.068817,309.000000,142.000000
7.068958,308.000000,142.000000
7.069051,309.000000,142.000000
7.069530,308.000000,142.000000
7.069999,307.000000,142.000000
7.070003,306.000000,142.000000
7.070039,305.000000,142.000000
7.070245,305.000000,143.000000
7.070596,304.000000,143.000000
7.070988,303.000000,143.000000
7.071072,303.000000,144.000000
7.071096,302.000000,144.000000
7.071158,302.000000,145.000000
7.071911,302.000000,144.000000
7.072040,303.000000,144.000000
7.072055,304.000000,144.000000
7.072073,303.000000,144.000000
7.072153,302.000000,144.000000
7.072405,301.000000,144.000000
7.072469,301.000000,145.000000
7.072511,300.000000,145.000000
7.072815,299.000000,145.000000
7.072828,298.000000,145.000000
7.072961,297.000000,145.000000
7.073195,296.000000,145.000000
7.073392,296.000000,144.000000
7.073528,295.000000,144.000000
7.073865,294.000000,144.000000
7.074325,293.000000,144.000000
7.074545,292.000000,144.000000
7.074766,293.000000,144.000000
7.074881,294.000000,144.000000
7.075053,293.000000,144.000000
7.075076,294.000000,144.000000
7.075153,293.000000,144.000000
7.075193,292.000000,144.000000
7.075333,291.000000,144.000000
7.075612,291.000000,143.000000
7.075674,291.000000,142.000000
7.075875,292.000000,142.000000
7.075938,293.000000,142.000000
7.076023,292.000000,142.000000
7.076107,293.000000,142.000000
7.076333,292.000000,142.000000
7.076358,291.000000,142.000000
7.076393,292.000000,142.000000
7.076830,291.000000,142.000000
7.076913,290.000000,142.000000
7.076920,290.000000,143.000000
7.077127,289.000000,143.000000
7.077179,289.000000,144.000000
7.077415,289.000000,145.000000
7.077443,289.000000,146.000000
7.077671,288.000000,146.000000
7.077693,288.000000,147.000000
7.077713,288.000000,146.000000
7.077872,287.000000,146.000000
7.077978,287.000000,145.000000
7.078356,288.000000,145.000000
7.078403,287.000000,145.000000
7.078622,286.000000,145.000000
7.078655,286.000000,146.000000
7.078834,285.000000,146.000000
7.078943,284.000000,146.000000
7.079044,283.000000,146.000000
7.079091,283.000000,145.000000
7.079171,284.000000,145.000000
7.079417,285.000000,145.000000
7.079504,286.000000,145.000000
7.079659,286.000000,144.000000
7.079765,285.000000,144.000000
7.079823,285.000000,145.000000
7.079855,285.000000,146.000000
7.079980,284.000000,146.000000
7.080349,285.000000,146.000000
7.080440,285.000000,147.000000
7.080907,286.000000,147.000000
7.081108,285.000000,147.000000
7.081197,284.000000,147.000000
7.081222,283.000000,147.000000
7.081373,282.000000,147.000000
7.081655,282.000000,148.000000
7.081764,282.000000,147.000000
7.081918,281.000000,147.000000
7.081960,280.000000,147.000000
7.082051,279.000000,147.000000
7.082099,278.000000,147.000000
7.082193,277.000000,147.000000
7.082407,277.000000,148.000000
7.082459,277.000000,149.000000
7.082475,276.000000,149.000000
7.083193,277.000000,149.000000
7.083233,276.000000,149.000000
7.083609,276.000000,150.000000
7.083705,275.000000,150.000000
7.083758,274.000000,150.000000
7.083850,273.000000,150.000000
7.084046,274.000000,150.000000
7.084084,273.000000,150.000000
7.084130,272.000000,150.000000
7.084357,273.000000,150.000000
7.084423,272.000000,150.000000
7.084447,271.000000,150.000000
7.084497,270.000000,150.000000
7.084597,270.000000,151.000000
7.084693,271.000000,151.000000
7.085587,270.000000,151.000000
7.085612,269.000000,151.000000
7.085707,270.000000,151.000000
7.086069,269.000000,151.000000
7.086403,268.000000,151.000000
7.086496,267.000000,151.000000
7.086544,266.000000,151.000000
7.086583,265.000000,151.000000
7.087154,264.000000,151.000000
7.087195,264.000000,152.000000
7.087319,263.000000,152.000000
7.087449,263.000000,153.000000
7.087614,262.000000,153.000000
7.087634,261.000000,153.000000
7.087933,260.000000,153.000000
7.088431,261.000000,153.000000
7.089170,260.000000,153.000000
7.089414,259.000000,153.000000
7.089682,258.000000,153.000000
7.090317,258.000000,152.000000
7.090483,257.000000,152.000000
7.090718,256.000000,152.000000
7.090925,257.000000,152.000000
7.091160,256.000000,152.000000
7.091172,255.000000,152.000000
7.091369,254.000000,152.000000
7.091462,254.000000,153.000000
7.091547,255.000000,153.000000
7.091578,256.000000,153.000000
7.091957,255.000000,153.000000
7.092154,254.000000,153.000000
7.092376,254.000000,154.000000
7.092432,253.000000,154.000000
7.092499,253.000000,153.000000
7.092811,254.000000,153.000000
7.092928,254.000000,154.000000
7.093059,254.000000,153.000000
7.093585,254.000000,154.000000
7.093871,253.000000,154.000000
7.094206,252.000000,154.000000
7.094379,253.000000,154.000000
7.094466,252.000000,154.000000
7.094639,251.000000,154.000000
7.094698,250.000000,154.000000
7.095180,249.000000,154.000000
7.095207,248.000000,154.000000
7.095247,249.000000,154.000000
7.095605,249.000000,153.000000
7.096145,248.000000,153.000000
7.096476,247.000000,153.000000
7.096577,246.000000,153.000000
7.097124,246.000000,154.000000
7.097175,247.000000,154.000000
7.097246,247.000000,153.000000
7.097697,247.000000,154.000000
7.097724,246.000000,154.000000
7.097925,246.000000,155.000000
7.098134,245.000000,155.000000
7.098371,244.000000,155.000000
7.098605,243.000000,155.000000
7.098609,242.000000,155.000000
7.099212,241.000000,155.000000
7.099593,240.000000,155.000000
7.099724,240.000000,154.000000
7.100123,239.000000,154.000000
7.100880,239.000000,153.000000
7.101204,239.000000,152.000000
7.101571,238.000000,152.000000
7.101623,237.000000,152.000000
7.101946,236.000000,152.000000
7.102169,235.000000,152.000000
7.102232,236.000000,152.000000
7.102238,235.000000,152.000000
7.102374,236.000000,152.000000
7.102557,235.000000,152.000000
7.102636,234.000000,152.000000
7.102707,233.000000,152.000000
7.102721,234.000000,152.000000
7.102887,233.000000,152.000000
7.103411,233.000000,151.000000
7.103768,232.000000,151.000000
7.104289,231.000000,151.000000
7.104457,232.000000,151.000000
7.104898,231.000000,151.000000
7.105267,231.000000,150.000000
7.105789,230.000000,150.000000
7.105835,229.000000,150.000000
7.105859,228.000000,150.000000
7.105933,227.000000,150.000000
7.106027,226.000000,150.000000
7.106181,226.000000,149.000000
7.106502,225.000000,149.000000
7.106679,224.000000,149.000000
7.106947,223.000000,149.000000
7.107102,222.000000,149.000000
7.107219,221.000000,149.000000
7.107328,220.000000,149.000000
7.107484,219.000000,149.000000
7.107682,218.000000,149.000000
7.108001,217.000000,149.000000
7.108065,216.000000,149.000000
7.108334,215.000000,149.000000
7.108671,214.000000,149.000000
7.108806,213.000000,149.000000
7.108828,212.000000,149.000000
7.108939,211.000000,149.000000
7.108960,212.000000,149.000000
7.109468,211.000000,149.000000
7.109594,210.000000,149.000000
7.110105,210.000000,150.000000
7.110176,210.000000,149.000000
7.110320,209.000000,149.000000
7.110332,209.000000,148.000000
7.110389,210.000000,148.000000
7.110440,209.000000,148.000000
7.110543,210.000000,148.000000
7.110686,209.000000,148.000000
7.111303,210.000000,148.000000
7.111358,209.000000,148.000000
7.111468,210.000000,148.000000
7.111713,211.000000,148.000000
7.111796,210.000000,148.000000
7.111838,209.000000,148.000000
7.111997,209.000000,147.000000
7.112085,209.000000,148.000000
7.112096,209.000000,147.000000
7.112350,209.000000,146.000000
7.112558,210.000000,146.000000
7.112559,209.000000,146.000000
7.112564,209.000000,145.000000
7.113156,209.000000,144.000000
7.113353,208.000000,144.000000
7.113468,207.000000,144.000000
7.113845,206.000000,144.000000
7.114001,206.000000,145.000000
7.114729,205.000000,145.000000
7.114815,205.000000,146.000000
7.114936,205.000000,147.000000
7.114957,206.000000,147.000000
7.115186,205.000000,147.000000
7.115346,206.000000,147.000000
7.115398,205.000000,147.000000
7.115408,204.000000,147.000000
7.115537,203.000000,147.000000
7.115642,202.000000,147.000000
7.115781,201.000000,147.000000
7.116076,201.000000,146.000000
7.116214,200.000000,146.000000
7.116494,199.000000,146.000000
7.116564,198.000000,146.000000
7.116589,197.000000,146.000000
7.116668,197.000000,147.000000
7.116679,196.000000,147.000000
7.116894,195.000000,147.000000
7.117021,194.000000,147.000000
7.117120,193.000000,147.000000
7.117160,192.000000,147.000000
7.117188,193.000000,147.000000
7.117637,192.000000,147.000000
7.117899,191.000000,147.000000
7.117951,190.000000,147.000000
7.118357,189.000000,147.000000
7.119008,188.000000,147.000000
7.119034,187.000000,147.000000
7.120001,186.000000,147.000000
7.120321,187.000000,147.000000
7.120608,187.000000,146.000000
7.120885,186.000000,146.000000
7.121176,187.000000,146.000000
7.121296,186.000000,146.000000
7.121346,185.000000,146.000000
7.121710,184.000000,146.000000
7.121762,183.000000,146.000000
7.121764,182.000000,146.000000
7.121793,182.000000,145.000000
7.121834,182.000000,144.000000
7.121900,183.000000,144.000000
7.122390,184.000000,144.000000
7.122428,185.000000,144.000000
7.122718,184.000000,144.000000
7.122917,183.000000,144.000000
7.123012,184.000000,144.000000
7.123160,184.000000,143.000000
7.123333,185.000000,143.000000
7.123357,185.000000,142.000000
7.123828,184.000000,142.000000
7.124083,183.000000,142.000000
7.124141,182.000000,142.000000
7.124293,181.000000,142.000000
7.124620,180.000000,142.000000
7.124631,180.000000,141.000000
7.124973,179.000000,141.000000
7.125015,178.000000,141.000000
7.126055,177.000000,141.000000
7.126162,176.000000,141.000000
7.126387,177.000000,141.000000
7.126727,178.000000,141.000000
7.126994,177.000000,141.000000
7.127381,176.000000,141.000000
7.127440,175.000000,141.000000
7.127774,175.000000,142.000000
7.128056,176.000000,142.000000
7.128220,175.000000,142.000000
7.129209,174.000000,142.000000
7.129458,174.000000,143.000000
7.129852,175.000000,143.000000
7.129929,174.000000,143.000000
7.130093,174.000000,142.000000
7.130242,175.000000,142.000000
7.130279,174.000000,142.000000
7.130779,173.000000,142.000000
7.130824,172.000000,142.000000
7.131046,171.000000,142.000000
7.131051,171.000000,143.000000
7.131210,170.000000,143.000000
7.131306,169.000000,143.000000
7.131328,168.000000,143.000000
7.131365,167.000000,143.000000
7.131649,166.000000,143.000000
7.131842,167.000000,143.000000
7.131899,166.000000,143.000000
7.131961,165.000000,143.000000
7.132313,166.000000,143.000000
7.132463,167.000000,143.000000
7.132622,166.000000,143.000000
7.133270,166.000000,144.000000
7.133385,166.000000,145.000000
7.133968,166.000000,146.000000
7.133974,165.000000,146.000000
7.134037,164.000000,146.000000
7.134293,163.000000,146.000000
7.134461,164.000000,146.000000
7.134581,165.000000,146.000000
7.134607,165.000000,147.000000
7.134806,166.000000,147.000000
7.134937,166.000000,148.000000
7.135112,165.000000,148.000000
7.135364,164.000000,148.000000
7.135736,163.000000,148.000000
7.136158,162.000000,148.000000
7.136280,161.000000,148.000000
7.136452,160.000000,148.000000
7.136942,160.000000,147.000000
7.137070,159.000000,147.000000
7.137513,158.000000,147.000000
7.137852,158.000000,148.000000
7.138212,157.000000,148.000000
7.138362,156.000000,148.000000
7.138708,156.000000,147.000000
7.138717,155.000000,147.000000
7.139142,154.000000,147.000000
7.139217,153.000000,147.000000
7.139594,152.000000,147.000000
7.139690,151.000000,147.000000
7.141097,151.000000,148.000000
7.141659,151.000000,149.000000
7.141729,152.000000,149.000000
7.141983,151.000000,149.000000
7.142291,150.000000,149.000000
7.142394,151.000000,149.000000
7.142636,150.000000,149.000000
7.142863,149.000000,149.000000
7.143135,148.000000,149.000000
7.143139,147.000000,149.000000
7.143170,148.000000,149.000000
7.144677,147.000000,149.000000
7.144840,146.000000,149.000000
7.145243,145.000000,149.000000
7.146382,144.000000,149.000000
7.146394,143.000000,149.000000
7.146533,142.000000,149.000000
7.146536,142.000000,150.000000
7.147151,141.000000,150.000000
7.147444,140.000000,150.000000
7.147675,140.000000,151.000000
7.147846,140.000000,150.000000
7.148313,139.000000,150.000000
7.148448,138.000000,150.000000
7.148616,138.000000,149.000000
7.148657,139.000000,149.000000
7.148755,140.000000,149.000000
7.149049,141.000000,149.000000
7.149622,140.000000,149.000000
7.150076,139.000000,149.000000
7.150096,138.000000,149.000000
7.150192,139.000000,149.000000
7.150293,138.000000,149.000000
7.150621,137.000000,149.000000
7.150641,137.000000,148.000000
7.150865,136.000000,148.000000
7.151075,135.000000,148.000000
7.151399,136.000000,148.000000
7.151817,135.000000,148.000000
7.151955,134.000000,148.000000
7.152290,134.000000,147.000000
7.152787,133.000000,147.000000
7.153537,134.000000,147.000000
7.153611,133.000000,147.000000
7.154049,132.000000,147.000000
7.154134,132.000000,148.000000
7.154536,131.000000,148.000000
7.154550,130.000000,148.000000
7.154698,129.000000,148.000000
7.154881,128.000000,148.000000
7.155005,127.000000,148.000000
7.155543,126.000000,148.000000
7.156387,126.000000,147.000000
7.157155,125.000000,147.000000
7.157444,126.000000,147.000000
7.157589,126.000000,146.000000
7.157652,127.000000,146.000000
7.157704,126.000000,146.000000
7.157909,125.000000,146.000000
7.158174,126.000000,146.000000
7.158246,126.000000,147.000000
7.158286,126.000000,146.000000
7.158542,127.000000,146.000000
7.159435,126.000000,146.000000
7.159787,125.000000,146.000000
7.160964,124.000000,146.000000
7.160990,123.000000,146.000000
7.161326,122.000000,146.000000
7.161584,123.000000,146.000000
7.161678,123.000000,147.000000
